"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",27,"BRA","Brazil","1.50888708806789E13",2020,"","Agência Nacional de Telecomunicaçőes","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",27,"BRA","Brazil","1.75772243657332E13",2021,"","Agência Nacional de Telecomunicaçőes","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",27,"BRA","Brazil","1.99326383218641E13",2022,"","Agência Nacional de Telecomunicaçőes","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",27,"BRA","Brazil","2.19430137004777E13",2023,"","Agência Nacional de Telecomunicaçőes","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",27,"BRA","Brazil","1.82165545773232E13",2024,"Consolidated value until the 3rd quarter of 2024.","Agência Nacional de Telecomunicaçőes","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",29,"BDI","Burundi","0.0",2020,"","Agence de Régulation et de Contrôle des Télécommunications ","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",29,"BDI","Burundi","0.0",2021,"","Agence de Régulation et de Contrôle des Télécommunications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",29,"BDI","Burundi","0.0",2022,"","Agence de Régulation et de Contrôle des Télécommunications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",29,"BDI","Burundi","0.0",2023,"AGENCE DE REGULATION ET DE CONTROLE DES TELECOMMUNICATIONS","Agence de Régulation et de Contrôle des Télécommunications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",30,"BEL","Belgium","8.4550178E7",2020,"","Belgian Institute for Postal Services and Telecommunications ","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",30,"BEL","Belgium","8.4794846E7",2021,"","Belgian Institute for Postal Services and Telecommunications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",30,"BEL","Belgium","7.8398532E7",2022,"","Belgian Institute for Postal Services and Telecommunications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",30,"BEL","Belgium","1.12547157E8",2023,"","Belgian Institute for Postal Services and Telecommunications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",31,"BEN","Benin","5.4E7",2022,"","Autorité de Régulation des Communications Electroniques et de la Poste (ARCEP- Bénin)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",31,"BEN","Benin","5.4E7",2023,"","Autorité de Régulation des Communications Electroniques et de la Poste (ARCEP- Bénin)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",31,"BEN","Benin","5.4E7",2024,"","Autorité de Régulation des Communications Electroniques et de la Poste (ARCEP- Bénin)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",34,"BGD","Bangladesh","2.06635802E7",2020,"June, 2021","Bangladesh Telecommunication Regulatory Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",34,"BGD","Bangladesh","3.6648803E7",2021,"June, 2022","Bangladesh Telecommunication Regulatory Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",34,"BGD","Bangladesh","3.6648803E7",2022,"June, 2023","Bangladesh Telecommunication Regulatory Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",34,"BGD","Bangladesh","4.7936541E7",2023,"June, 2024","Bangladesh Telecommunication Regulatory Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",34,"BGD","Bangladesh","4.9074089E7",2024,"December, 2024","Bangladesh Telecommunication Regulatory Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",35,"BHR","Bahrain","47.6",2020,"For the 50 Mbps average download speed is 47.6 while for the 500Mbps package the average was 409","Telecommunications Regulatory Authority ","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",35,"BHR","Bahrain","49.1",2021,"For the 50 Mbps average download speed is 49.1 Mbps while for the 500Mbps package the average was 485 Mbps","Telecommunications Regulatory Authority","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",35,"BHR","Bahrain","49.9",2022,"500Mbps package the average was 482 Mbps.","Telecommunications Regulatory Authority","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",35,"BHR","Bahrain","80.4",2023,"","Telecommunications Regulatory Authority","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",35,"BHR","Bahrain","86.3",2024,"","Telecommunications Regulatory Authority","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",37,"BLR","Belarus","1.008236205373E12",2021,"","Ministry of Communications and Informatization","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",37,"BLR","Belarus","1.11E12",2022,"","Ministry of Communications and Informatization","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",39,"BOL","Bolivia (Plurinational State of)","1.28442494E7",2024,"","Autoridad de Regulación y Fiscalización de Telecomunicaciones y Transportes","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",40,"BWA","Botswana","1.33632E10",2021,"","Botswana Communications Regulatory Authority (BOCRA)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",40,"BWA","Botswana","2.154E10",2022,"","Botswana Communications Regulatory Authority (BOCRA)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",40,"BWA","Botswana","2.8085727E10",2024,"","Botswana Communications Regulatory Authority (BOCRA)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",42,"MMR","Myanmar","1.1E7",2021,"","Posts and Telecommunications Department, Ministry of Transport and Communications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",42,"MMR","Myanmar","1.3E7",2022,"","Posts and Telecommunications Department, Ministry of Transport and Communications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",42,"MMR","Myanmar","1.5E7",2023,"","Posts and Telecommunications Department, Ministry of Transport and Communications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",42,"MMR","Myanmar","1.5E7",2024,"","Posts and Telecommunications Department, Ministry of Transport and Communications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",43,"BRN","Brunei Darussalam","99.35",2020,"","Authority for Info-communications Technology Industry of Brunei Darussalam","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",43,"BRN","Brunei Darussalam","85.08",2021,"","Authority for Info-communications Technology Industry of Brunei Darussalam","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",43,"BRN","Brunei Darussalam","9.963E7",2022,"2021 data to be adjusted to 85090000bits (85.08Mbit/s) as previous data was in Mbit/s instead of in bits##2022 data equals to 99.63Mbit/s","Authority for Info-communications Technology Industry of Brunei Darussalam","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",43,"BRN","Brunei Darussalam","9.844E7",2023,"2023 data equals to 98.44Mbit/s","Authority for Info-communications Technology Industry of Brunei Darussalam","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",43,"BRN","Brunei Darussalam","9.619E7",2024,"2024 data equals to 96.19Mbit/s","Authority for Info-communications Technology Industry of Brunei Darussalam","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",44,"BTN","Bhutan","0.0",2020,"not available","Ministry of Information & Communications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",44,"BTN","Bhutan","0.0",2024,"","Government Technology Agency","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",47,"CAN","Canada","7.46468662029007E12",2018,"","CRTC","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",47,"CAN","Canada","9.83295818182626E12",2019,"","Canadian Radio-television and Telecommunications Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",47,"CAN","Canada","1.46341326601165E13",2020,"","Canadian Radio-television and Telecommunications Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",47,"CAN","Canada","1.71529439942096E13",2021,"","Canadian Radio-television and Telecommunications Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",47,"CAN","Canada","1.94261501532112E13",2022,"Monthly average, residential high-speed Internet only.","Canadian Radio-television and Telecommunications Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",47,"CAN","Canada","2.2375985083381E13",2023,"Monthly average, residential high-speed Internet only.","Canadian Radio-television and Telecommunications Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",47,"CAN","Canada","2.2225327838932E13",2024,"Monthly average. Residential high-speed Internet only","Canadian Radio-television and Telecommunications Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",48,"KHM","Cambodia","1.0E7",2020,"","Telecommunication Regulator of Cambodia (TRC)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",48,"KHM","Cambodia","1.0E7",2021,"95% of throughput rate agree in SLA","Telecommunication Regulator of Cambodia (TRC)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",48,"KHM","Cambodia","1.0E7",2022,"95% of throughput rate agree in SLA","Telecommunication Regulator of Cambodia (TRC)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",48,"KHM","Cambodia","3.004E7",2023,"95% of throughput rate agree in SLA","Telecommunication Regulator of Cambodia (TRC)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",48,"KHM","Cambodia","5.528E7",2024,"95% of throughput rate agree in SLA","Telecommunication Regulator of Cambodia (TRC)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",50,"CHN","China","257331.0",2020,"","Ministry of Industry and Information Technology","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",50,"CHN","China","3.15621376E8",2021,"","Ministry of Industry and Information Technology","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",50,"CHN","China","3.72978483E8",2022,"","Ministry of Industry and Information Technology","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",50,"CHN","China","4.35326812E8",2023,"","Ministry of Industry and Information Technology","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",50,"CHN","China","4.81416464E8",2024,"","Ministry of Industry and Information Technology","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",53,"COL","Colombia","18.9",2019,"Source: Ministerio de Tecnologías de la Información y las Comunicaciones","Ministerio de Tecnologías de la Información y las Comunicaciones","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",53,"COL","Colombia","34.3",2020,"Source: Ministerio de Tecnologías de la Información y las Comunicaciones","Ministerio de Tecnologías de la Información y las Comunicaciones","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",53,"COL","Colombia","76.5",2021,"Source: Ministerio de Tecnologías de la Información y las Comunicaciones","Ministerio de Tecnologías de la Información y las Comunicaciones","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",53,"COL","Colombia","134.2",2022,"Source: Ministerio de Tecnologías de la Información y las Comunicaciones","Ministerio de Tecnologías de la Información y las Comunicaciones","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",53,"COL","Colombia","202.4",2023,"Source: Ministerio de Tecnologías de la Información y las Comunicaciones","Ministerio de Tecnologías de la Información y las Comunicaciones","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",53,"COL","Colombia","285.5",2024,"Source: Ministerio de Tecnologías de la Información y las Comunicaciones","Ministerio de Tecnologías de la Información y las Comunicaciones","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",55,"CMR","Cameroon","86.42",2023,"données de CAMTEL en Mbps","Agence de Régulation des Télécommunications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",55,"CMR","Cameroon","86.42",2024,"Données fournie par CAMTEL en Mbps","Agence de Régulation des Télécommunications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",61,"CIV","Côte d'Ivoire","59.65",2019,"Donnée de l'opérateur ORANGE qui a la plus grande part de marché","ARTCI","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",61,"CIV","Côte d'Ivoire","90.5",2020,"Donnée de l'opérateur ORANGE qui a la plus grande part de marché","ARTCI","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",61,"CIV","Côte d'Ivoire","159.16",2021,"Donnée de l'opérateur ORANGE qui a la plus grande part de marché","ARTCI","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",62,"CRI","Costa Rica","0.0",2021,"","Superintendencia de Telecomunicaciones","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",62,"CRI","Costa Rica","0.0",2022,"Información no disponible, se remitirá por correo electrónico cuando esté disponible.","Superintendencia de Telecomunicaciones","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",62,"CRI","Costa Rica","58.6",2023,"This data is the closest value to the real throughput of the country. This is not the result of a measurement, this is the average speed in Mbps of all the connections of all the fixed broadband users of CR.","Superintendencia de Telecomunicaciones","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",62,"CRI","Costa Rica","93.36",2024,"This data is the closest value to the real throughput of the country. This is not the result of a measurement, this is the average speed in Mbps of all the connections of all the fixed broadband users of CR.","Superintendencia de Telecomunicaciones","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",72,"DOM","Dominican Rep.","3.654956655E7",2020,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",72,"DOM","Dominican Rep.","6.6060288E7",2021,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",72,"DOM","Dominican Rep.","7.883194368E7",2022,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",72,"DOM","Dominican Rep.","1.0968388367E8",2023,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",72,"DOM","Dominican Rep.","2.6365801122E8",2024,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",74,"EGY","Egypt","4.531E7",2022,"","Ministry of Communications and Information Technology","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",74,"EGY","Egypt","4.531E7",2023,"Estimated","Ministry of Communications and Information Technology","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",74,"EGY","Egypt","7.7966E7",2024,"","Ministry of Communications and Information Technology","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",77,"ETH","Ethiopia","9.02154420224E11",2024,"","Ethiopian Communications Authority","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",79,"FJI","Fiji","1.7027E8",2020,"","Ministry of Communications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",95,"GRC","Greece","1.639E7",2018,"Based on user measurements in the HYPERION platform (https://hyperiontest.gr/)","HELLENIC TELECOMMUNICATIONS & POST COMMISSION","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",95,"GRC","Greece","2.003E7",2019,"Based on user measurements in the HYPERION platform (https://hyperiontest.gr/)","Hellenic Telecommunications & Post Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",95,"GRC","Greece","2.701E7",2020,"Based on user measurements in the HYPERION platform (https://hyperiontest.gr/)","Hellenic Telecommunications & Post Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",95,"GRC","Greece","3.511E7",2021,"Based on user measurements in the HYPERION platform (https://hyperiontest.gr/)","Hellenic Telecommunications & Post Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",95,"GRC","Greece","4.7945E7",2022,"","Hellenic Telecommunications & Post Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",95,"GRC","Greece","7.690645E7",2023,"","Hellenic Telecommunications & Post Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",95,"GRC","Greece","1.10939057E8",2024,"","Hellenic Telecommunications & Post Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",104,"HND","Honduras","16.21",2021,"Valor estimado del promedio de las velocidad de acceso contradas por los suscriptores de internet fijo, en Mbps","Comisión Nacional de Telecomunicaciones (CONATEL)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",104,"HND","Honduras","17.41",2022,"Valor estimado del promedio de las velocidad de acceso contradas por los suscriptores de internet fijo, en Mbps","Comisión Nacional de Telecomunicaciones (CONATEL)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",104,"HND","Honduras","32.4",2023,"Valor estimado del promedio de las velocidad de acceso contradas por los suscriptores de internet fijo, en Mbps","Comisión Nacional de Telecomunicaciones (CONATEL)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",104,"HND","Honduras","96.14",2024,"Valor estimado del promedio de las velocidad de acceso contradas por los suscriptores de internet fijo, en Mbps","Comisión Nacional de Telecomunicaciones (CONATEL)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",107,"HRV","Croatia","5.96E7",2020,"","Croatian Regulatory Authority for Network Industries","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",107,"HRV","Croatia","6.2345E7",2021,"","Croatian Regulatory Authority for Network Industries","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",107,"HRV","Croatia","7.0955E7",2022,"","Croatian Regulatory Authority for Network Industries","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",107,"HRV","Croatia","7.2881E7",2023,"","Croatian Regulatory Authority for Network Industries","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",107,"HRV","Croatia","7.316171E7",2024,"","Croatian Regulatory Authority for Network Industries","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",113,"IND","India","2.5165824E8",2024,"As in December 2024","Department of Telecommunications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",116,"IRN","Iran (Islamic Republic of)","9293000.0",2020,"","Information Technology Organization of Iran (ITO)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
