"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",107,"HRV","Croatia","0.87",2021,"new input","Croatian Regulatory Authority for Network Industries","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",107,"HRV","Croatia","1.12",2022,"","Croatian Regulatory Authority for Network Industries","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",113,"IND","India","0.0044",2022,"","Department of Telecommunications","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",114,"IDN","Indonesia","9.34E-4",2017,"","Ministry of Communication and Informatics","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",114,"IDN","Indonesia","0.27",2019,"","Ministry of Communications and Informatics","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",114,"IDN","Indonesia","0.027",2024,"","Ministry of Communications and Informatics","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",115,"IRL","Ireland","4.44E-4",2014,"Roaming traffic.","Commission for Communications Regulation","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",115,"IRL","Ireland","0.0",2015,"Roaming traffic.","Commission for Communications Regulation","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",115,"IRL","Ireland","0.001",2016,"","ComReg","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",115,"IRL","Ireland","0.004",2017,"","ComReg","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",115,"IRL","Ireland","0.0088",2018,"","ComReg","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",115,"IRL","Ireland","0.01",2019,"","Commission for Communications Regulation","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",115,"IRL","Ireland","0.01",2020,"","Commission for Communications Regulation","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",117,"IRQ","Iraq","1.311E-6",2017,"","Communications and Media Commission","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",117,"IRQ","Iraq","1.31126E-6",2018,"","Communications and Media Commission of Iraq","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",125,"KEN","Kenya","0.0379",2017,"Figure is in exabyte","COMMUNICATIONS AUTHORITY OF KENYA","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",125,"KEN","Kenya","0.06",2018,"Figure is in exabyte","Communications Authority  of Kenya","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",125,"KEN","Kenya","0.05",2019,"","Communications Authority  of Kenya","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",125,"KEN","Kenya","0.08",2020,"","Communications Authority  of Kenya","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",125,"KEN","Kenya","1.6009E-4",2021,"","Communications Authority  of Kenya","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",125,"KEN","Kenya","3.4898E-4",2022,"The growth is attributed to travel after covid-19 after removal of travel restrictions.","Communications Authority  of Kenya","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",125,"KEN","Kenya","5.0866E-4",2023,"","Communications Authority  of Kenya","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",125,"KEN","Kenya","4.5572E-4",2024,"","Communications Authority  of Kenya","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",127,"KIR","Kiribati","0.0",2019,"","Ministry of Information, Communication, Transport & Tourism Development","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",127,"KIR","Kiribati","9.69E-6",2023,"","Ministry of Information, Communication, Transport & Tourism Development","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",127,"KIR","Kiribati","3.52E-6",2024,"","Ministry of Information, Communication, and Transport ","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",128,"KOR","Korea (Rep. of)","0.49",2012,"Total Mobile-broadband Internet traffic(within the country and outside the country, roaming out) =0.486 exabytes(510,055 TB)####Korea does not collect 'Mobile-broadband Internet traffic(within the country)' and 'Mobile-broadband Internet traffic(outside the country, roaming out)' Seperately.","Ministry of Science, ICT and Future Planning","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",128,"KOR","Korea (Rep. of)","0.83",2013,"Total Mobile-broadband Internet traffic(within the country and outside the country, roaming out) =0.834 exabytes(874,224 TB)####Korea does not collect 'Mobile-broadband Internet traffic(within the country)' and 'Mobile-broadband Internet traffic(outside the country, roaming out)' Seperately.","Ministry of Science, ICT and Future Planning","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",128,"KOR","Korea (Rep. of)","1.23",2014,"Total Mobile-broadband Internet traffic(within the country and outside the country, roaming out) =1.23exabytes(1,290,363TB)##Korea does not collect 'Mobile-broadband Internet traffic(within the country)' and 'Mobile-broadband Internet traffic(outside the country, roaming out)' Seperately.","Ministry of Science, ICT and Future Planning","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",128,"KOR","Korea (Rep. of)","1.8",2015,"Korea does not collect 'Mobile-broadband Internet traffic(within the country)' and 'Mobile-broadband Internet traffic(outside the country, roaming out)' Seperately.","Ministry of Science and ICT","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",130,"KWT","Kuwait","0.68",2017,"","CITRA","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",130,"KWT","Kuwait","0.002",2018,"","Communication and information technology regulatory authority Kuwait","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",130,"KWT","Kuwait","0.00278",2019,"","Communication and Information Technology Regulatory Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",130,"KWT","Kuwait","0.0",2020,"","Communication and Information Technology Regulatory Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",130,"KWT","Kuwait","0.00226612",2022,"","Communication and Information Technology Regulatory Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",130,"KWT","Kuwait","0.008186",2023,"","Communication and Information Technology Regulatory Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",131,"LAO","Lao P.D.R.","3.8786E-4",2014,"There are Ref.no from 4 main operators, LTC,BEELINE,UNITEL,ETL","Ministry of Post and Telecommunication","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",131,"LAO","Lao P.D.R.","0.41",2015,"","Ministry of Post and Telecommunication","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",131,"LAO","Lao P.D.R.","0.41",2016,"","Ministry of Post and Telecommunication","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",132,"LBN","Lebanon","8.8E-5",2016,"88 TB","Ministère des Télécommunications","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",132,"LBN","Lebanon","1.21E-4",2017,"121 TB","Ministere des Telecommunications","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",132,"LBN","Lebanon","0.765",2018,"","Ministere des Telecommunications","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",132,"LBN","Lebanon","1.171",2019,"","Ministère des Télécommunications","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",133,"LBR","Liberia","3.0E-9",2016,"this figure (3446813212) is from only on mobile network operator","Liberia Telecommunications Authority ","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",136,"LIE","Liechtenstein","1.83E-4",2018,"Includes only traffic from subscriptions with Liechtenstein +423 calling numbers of domestic operators, which have a market share of ca. 30%. The remaining 70% of the total corresponds to residents (persons and organisations in Liechtenstein) using foreign (Swiss) subscriptions at roam-like-at-home conditions. Traffic data for the remaining 70% is not available.","Office for Communications","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",136,"LIE","Liechtenstein","3.55E-4",2019,"Includes only traffic from subscriptions with Liechtenstein +423 calling numbers of domestic operators, which have a market share of ca. 30%. The remaining 70% of the total corresponds to residents (persons and organisations in Liechtenstein) using foreign (Swiss) subscriptions at roam-like-at-home conditions. Traffic data for the remaining 70% is not available.","Office for Communications","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",136,"LIE","Liechtenstein","4.06E-4",2020,"Includes only traffic from subscriptions with Liechtenstein +423 calling numbers of domestic operators, which have a market share of ca. 30% in subscriptions. The remaining 70% of the total corresponds to residents (persons and organisations in Liechtenstein) using foreign (Swiss) subscriptions at roam-like-at-home conditions. Traffic data for the remaining 70% is not available.","Office for Communications","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",136,"LIE","Liechtenstein","5.23E-4",2021,"Includes only traffic from subscriptions with Liechtenstein +423 calling numbers of domestic operators, which have a market share of ca. 30% in subscriptions. The remaining 70% of the total corresponds to residents (persons and organisations in Liechtenstein) using foreign (Swiss) subscriptions at roam-like-at-home conditions. Traffic data for the remaining 70% is not available.","Office for Communications","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",136,"LIE","Liechtenstein","4.9E-4",2022,"Includes only traffic from subscriptions with Liechtenstein +423 calling numbers of domestic operators, which have a market share of ca. 30% in subscriptions. The remaining 70% of the total corresponds to residents (persons and organisations in Liechtenstein) using foreign (Swiss) subscriptions at roam-like-at-home conditions. Traffic data for the remaining 70% is not available.","Office for Communications","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",136,"LIE","Liechtenstein","6.2868E-4",2023,"Includes only traffic from subscriptions with Liechtenstein +423 calling numbers of domestic operators, which have a market share of ca. 30% in subscriptions. The remaining 70% of the total corresponds to residents (persons and organisations in Liechtenstein) using foreign (Swiss) subscriptions at roam-like-at-home conditions. Traffic data for the remaining 70% is not available.","Office for Communications","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",136,"LIE","Liechtenstein","7.6615E-4",2024,"Includes only traffic from subscriptions with Liechtenstein +423 calling numbers of domestic operators, which have a market share of ca. 30% in subscriptions. The remaining 70% of the total corresponds to residents (persons and organisations in Liechtenstein) using foreign (Swiss) subscriptions at roam-like-at-home conditions. Traffic data for the remaining 70% is not available.","Office for Communications","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",137,"LSO","Lesotho","0.0",2012,"","","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",137,"LSO","Lesotho","3.44023E-4",2014,"","LCA","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",137,"LSO","Lesotho","6.6E-7",2021,"Of the two MNOs, data was provided by one of the. (ETL)","Lesotho Communications Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",137,"LSO","Lesotho","1.2E-4",2022,"","Lesotho Communications Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",137,"LSO","Lesotho","5.4E-6",2023,"","Lesotho Communications Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",137,"LSO","Lesotho","6.67E-6",2024,"","Lesotho Communications Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",139,"LUX","Luxembourg","7.0E-5",2014,"70 TByte","Institut Luxembourgeois de Régulation","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",139,"LUX","Luxembourg","0.01",2021,"","Institut Luxembourgeois de Régulation","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",141,"MAC","Macao, China","0.0",2014,"Approximately 43 TB. Current data include traffic generated through all networks, though the amount of traffic generated via networks less advanced than 3G should be insignificant.","Bureau of Telecommunications Regulation","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",141,"MAC","Macao, China","0.0",2015,"Approximately 72 TB. Current data include traffic generated through all networks, though the amount of traffic generated via networks less advanced than 3G should be insignificant.","Bureau of Telecommunications Regulation","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",141,"MAC","Macao, China","0.00789",2021,"Approximately 7892 TB","Macao Post and Telecommunications Bureau","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",141,"MAC","Macao, China","0.0102",2022,"Approximately 10189 TB","Macao Post and Telecommunications Bureau","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",141,"MAC","Macao, China","0.0221",2023,"Approximately 22117 TB","Macao Post and Telecommunications Bureau","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",141,"MAC","Macao, China","0.0282",2024,"Approximately 28244 TB","Macao Post and Telecommunications Bureau","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",142,"MUS","Mauritius","1.68E-4",2016,"Information and Communication Technologies Authority of Mauritius","Information and Communication Technologies Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",142,"MUS","Mauritius","2.34E-4",2017,"Information and Communication Technologies Authority of Mauritius","Information and Communication Technologies Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",142,"MUS","Mauritius","2.2E-4",2018,"Information and Communication Technologies Authority of Mauritius","ICTA","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",142,"MUS","Mauritius","46.0",2024,"GB#Emtel","Information and Communication Technologies Authority of Mauritius","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",143,"MCO","Monaco","1.619E-4",2015,"","Direction des Communications Electroniques","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",143,"MCO","Monaco","0.0044",2021,"","Direction des Plateformes et des Ressources Numériques","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",143,"MCO","Monaco","0.0062",2022,"","Direction des Plateformes et des Ressources Numériques","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",143,"MCO","Monaco","0.0073",2023,"","Direction des Plateformes et des Ressources Numériques","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",143,"MCO","Monaco","0.01301777",2024,"Ecart dû à l'extinction des antennes des opérateurs mobiles français sur le territoire de Monaco. Les utilisateurs français (dont de nombreux résidents à Monaco, et de nombreux travailleurs frontaliers français) sont désormais des utilisateurs en roaming sur le réseau de l'opérateur telecom de Monaco.","Direction des Plateformes et des Ressources Numériques","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",144,"MDG","Madagascar","8.27E-7",2016,"","Autorité de Régulation des Technologies de Communication","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",144,"MDG","Madagascar","4.0E-8",2021,"","Autorité de Régulation des Technologies de Communication","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",144,"MDG","Madagascar","1.4E-7",2022,"","Autorité de Régulation des Technologies de Communication","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",144,"MDG","Madagascar","1.6E-7",2023,"","Autorité de Régulation des Technologies de Communication","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",147,"MEX","Mexico","7.290092687E-4",2015,"Preliminary","Instituto Federal de Telecomunicaciones de México","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",148,"MYS","Malaysia","0.01",2015,"country estimate","Malaysian Communications and Multimedia Commission","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",148,"MYS","Malaysia","2.0E-4",2016,"Figure = 0.0002","Malaysian Communications and Multimedia Malaysia","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",148,"MYS","Malaysia","9.0E-4",2017,"Figure = 0.0009","Malaysian Communications and Multimedia Commission","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",148,"MYS","Malaysia","0.003888",2018,"","Malaysian Communications and Multimedia Commission","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",148,"MYS","Malaysia","0.01",2019,"Figure for 2019: 0.006294","Malaysian Communications and Multimedia Commission","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",148,"MYS","Malaysia","0.0",2020,"Figure for 2020: 0.003842","Malaysian Communications and Multimedia Commission","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",148,"MYS","Malaysia","0.0",2021,"Figure for 2021: 0.004680","Malaysian Communications and Multimedia Commission","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",148,"MYS","Malaysia","0.00557",2022,"Revised figure from 0.005559 as reported in ITU Long Que 2023 due to revision by service provider.","Malaysian Communications and Multimedia Commission","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",148,"MYS","Malaysia","0.01794",2023,"","Malaysian Communications and Multimedia Commission","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",148,"MYS","Malaysia","0.039396",2024,"","Malaysian Communications and Multimedia Commission","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",150,"MLI","Mali","0.0",2016,"Non disponible","Autorité malienne de régulation des télécommunications/TIC et Postes","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",150,"MLI","Mali","0.0",2017,"Non disponible","Autorité Malienne de Régulation des Télécommunication/TIC et Postes (AMRTP)","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",150,"MLI","Mali","0.0",2019,"","Autorité Malienne de Régulation des Télécommunications/TIC et Postes (AMRTP)","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",150,"MLI","Mali","0.0",2020,"Non disponible","Autorité Malienne de Régulation des Télécommunications/TIC et Postes (AMRTP)","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",150,"MLI","Mali","0.0",2021,"Non disponible","Autorité Malienne de Régulation des Télécommunications/TIC et Postes (AMRTP)","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",151,"MLT","Malta","2.4535809E-5",2015,"24.535809 million Mb","Malta Communications Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",151,"MLT","Malta","4.61062654994748E-5",2016,"","Malta Communications Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",151,"MLT","Malta","1.5964613948654E-4",2017,"","Malta Communications Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",151,"MLT","Malta","3.57648737368436E-4",2018,"","Malta Communications Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",151,"MLT","Malta","6.29926681288453E-4",2019,"","Malta Communications Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",151,"MLT","Malta","4.50469479627827E-4",2020,"","Malta Communications Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",151,"MLT","Malta","9.3984E-4",2021,"","Malta Communications Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",151,"MLT","Malta","0.00209645",2022,"","Malta Communications Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",151,"MLT","Malta","0.00236998",2023,"2021: 0.00093984#2022: 0.00209645","Malta Communications Authority","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",152,"MNG","Mongolia","0.03",2018,"","Communications Regulatory Commision of Mongolia","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",152,"MNG","Mongolia","0.03",2019,"","Communications Regulatory Commission of Mongolia ","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",152,"MNG","Mongolia","0.12",2020,"","Communications Regulatory Commission of Mongolia ","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",152,"MNG","Mongolia","0.0",2021,"Non available.","Communications Regulatory Commission of Mongolia","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",152,"MNG","Mongolia","0.0",2022,"","Communications Regulatory Commission of Mongolia","Mobile-broadband Internet traffic (outside the country, roaming out)"
13069,"i136mwo","Mobile-broadband Internet traffic (outside the country, roaming out)",,"exabytes",152,"MNG","Mongolia","0.0",2023,"","Communications Regulatory Commission of Mongolia","Mobile-broadband Internet traffic (outside the country, roaming out)"
