"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
11622,"i112pt","Fixed-telephone numbers ported",,"count",59,"CPV","Cabo Verde","595.0",2018,"","Agência Reguladora Multissetorial da Economia","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",59,"CPV","Cabo Verde","701.0",2019,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",59,"CPV","Cabo Verde","138.0",2020,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",59,"CPV","Cabo Verde","163.0",2021,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",59,"CPV","Cabo Verde","56.0",2022,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",59,"CPV","Cabo Verde","173.0",2023,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",59,"CPV","Cabo Verde","31.0",2024,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",61,"CIV","Côte d'Ivoire","0.0",2014,"","Autorité de Régulation des Télécommunications/TIC","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",61,"CIV","Côte d'Ivoire","0.0",2015,"","ARTCI","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",61,"CIV","Côte d'Ivoire","0.0",2016,"La portabilité des numéros fixes n’est pas encore effective en Côte d’Ivoire, il ne peut donc y avoir de numéros portés.","ARTCI","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",61,"CIV","Côte d'Ivoire","0.0",2017,"La portabilité des numéros fixes n’est pas encore effective en Côte d’Ivoire, il ne peut donc y avoir de numéros portés.","ARTCI","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",61,"CIV","Côte d'Ivoire","0.0",2018,"La portabilité des numéros fixes n’est pas encore effective en Côte d’Ivoire, il ne peut donc y avoir de numéros portés.","ARTCI","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",61,"CIV","Côte d'Ivoire","0.0",2019,"La portabilité des numéros fixes n’est pas encore effective en Côte d’Ivoire, il ne peut donc y avoir de numéros portés.","ARTCI","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",61,"CIV","Côte d'Ivoire","0.0",2020,"","ARTCI","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",61,"CIV","Côte d'Ivoire","0.0",2021,"La portabilité des numéros fixes n’est pas encore effective en Côte d’Ivoire","ARTCI","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",61,"CIV","Côte d'Ivoire","0.0",2022,"La portabilité des numéros fixes n’est pas encore effective en Côte d’Ivoire","ARTCI","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",61,"CIV","Côte d'Ivoire","0.0",2023,"La portabilité des numéros fixes n’est pas encore effective en Côte d’Ivoire","ARTCI","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",61,"CIV","Côte d'Ivoire","0.0",2024,"","ARTCI","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",62,"CRI","Costa Rica","0.0",2010,"","Superintendencia de Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",62,"CRI","Costa Rica","0.0",2011,"","Superintendencia de Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",62,"CRI","Costa Rica","0.0",2012,"","Superintendencia de Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",62,"CRI","Costa Rica","0.0",2013,"","Superintendencia de Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",62,"CRI","Costa Rica","0.0",2014,"","Superintendencia de Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",62,"CRI","Costa Rica","0.0",2015,"","Superintendencia de Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",62,"CRI","Costa Rica","0.0",2016,"","Superintendencia de Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",62,"CRI","Costa Rica","0.0",2017,"","Superintendencia de Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",62,"CRI","Costa Rica","0.0",2018,"","Superintendencia de Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",62,"CRI","Costa Rica","0.0",2019,"","Superintendencia de Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",62,"CRI","Costa Rica","0.0",2020,"","Superintendencia de Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",62,"CRI","Costa Rica","0.0",2021,"","Superintendencia de Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",62,"CRI","Costa Rica","0.0",2022,"No aplica, dado que en Costa Rica, no se realiza la portabilidad de líneas fijas.","Superintendencia de Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",62,"CRI","Costa Rica","0.0",2023,"No aplica, dado que en Costa Rica, no se realiza la portabilidad de líneas fijas.","Superintendencia de Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",62,"CRI","Costa Rica","0.0",2024,"No aplica, dado que en Costa Rica, no se realiza la portabilidad de líneas fijas.","Superintendencia de Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",65,"CYM","Cayman Islands","217.0",2014,"Residential & business","Information and Communications Technology Authority ","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",65,"CYM","Cayman Islands","166.0",2015,"Residential and business","Information and Communications Technology Authority ","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",65,"CYM","Cayman Islands","369.0",2016,"Residential and business","Utility Regulation and Competition Office ","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",65,"CYM","Cayman Islands","955.0",2017,"Residential and business","Utility Regulation and Competition Office ","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","14242.0",2008,"","Office of the Commissioner for Electronic Communications and Postal Regulation ","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","6732.0",2009,"","Office of the Commissioner for Electronic Communications and Postal Regulation ","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","6015.0",2010,"Up to Sep 2010","Office of the Commissioner for Electronic Communications and Postal Regulation ","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","5450.0",2011,"Up to Sep 2011","Office of the Commissioner for Electronic Communications and Postal Regulation ","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","3213.0",2012,"Up to Sep 2012","Office of the Commissioner for Electronic Communications and Postal Regulation ","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","13859.0",2013,"","Office of the Commissioner for Electronic Communications and Postal Regulation ","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","16728.0",2014,"","Office of the Commissioner for Electronic Communications and Postal Regulation ","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","11957.0",2015,"","Office of the Commissioner for Electronic Communications and Postal Regulation ","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","15818.0",2016,"","Office of the Commissioner for Electronic Communications and Postal Regulation","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","26096.0",2017,"","Office of the Commissioner for Electronic Communications and Postal Regulation","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","9948.0",2018,"","Office of the Commissioner of Electronic Communications and Postal Regulation","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","11753.0",2019,"","Office of the Commissioner for Electronic Communications and Postal Regulation ","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","16618.0",2020,"","Office of the Commissioner for Electronic Communications and Postal Regulation ","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","10906.0",2021,"","Office of the Commissioner for Electronic Communications and Postal Regulation","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","8745.0",2022,"","Office of the Commissioner for Electronic Communications and Postal Regulation","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","9156.0",2023,"","Office of the Commissioner for Electronic Communications and Postal Regulation","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",66,"CYP","Cyprus","8951.0",2024,"The figure is correct","Office of the Commissioner for Electronic Communications and Postal Regulation","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",67,"DEU","Germany","4080632.0",2009,".","Bundesnetzagentur (BNetzA) / Federal Network Agency","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",67,"DEU","Germany","3773957.0",2010,"","Bundesnetzagentur (BNetzA) / Federal Network Agency","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",67,"DEU","Germany","2454841.0",2011,"","Bundesnetzagentur (BNetzA) / Federal Network Agency","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",67,"DEU","Germany","4990865.0",2012,"","","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",67,"DEU","Germany","1399036.0",2013,"","","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",69,"DJI","Djibouti","0.0",2017,"","Ministère de la Communication chargé des Postes et des Télécommunications","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",69,"DJI","Djibouti","0.0",2018,"","Ministère de la Communication chargé des Postes et des Télécommunications","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",69,"DJI","Djibouti","0.0",2019,"","Ministère de la Communication chargé des Postes et des Télécommunications","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",69,"DJI","Djibouti","0.0",2020,"","Ministère de la Communication chargé des Postes et des Télécommunications","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",69,"DJI","Djibouti","0.0",2021,"","Ministère de la Communication chargé des Postes et des Télécommunications","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",69,"DJI","Djibouti","0.0",2022,"","Ministère de la Communication chargé des Postes et des Télécommunications","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",69,"DJI","Djibouti","0.0",2023,"","Ministère de la Communication chargé des Postes et des Télécommunications","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","183000.0",2007,"","National IT and Telecommunications Agency Denmark","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","240768.0",2008,"","National IT- and Telecom Agency NITA","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","287283.0",2009,"","National IT- and Telecom Agency NITA","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","252024.0",2010,"","Danish Business Authority","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","313488.0",2011,"","Danish Business Authority","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","282556.0",2012,"","Danish Business Authority","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","231885.0",2013,"","Danish Business Authority","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","379570.0",2014,"","Danish Energy Agency","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","277493.0",2015,"","Danish Energy Agency","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","282385.0",2016,"","Center for Tele","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","242240.0",2017,"","Danish Energy Agency","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","210900.0",2018,"","Danish Energy Agency","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","285861.0",2019,"","Danish Energy Agency","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","205930.0",2020,"","Danish Energy Agency","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","273887.0",2021,"Historical corrections are made for 2021.  Data: 31.12.2022.","Agency for Data Supply and Infrastructure","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","256341.0",2022,"Historical corrections are made as of 31.12.2023.#Data: 31.12.2022.#","Danish Telecom Authority, Ministry of Digital Affairs","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","107273.0",2023,"Data: 31.12.2023.##Historical changes have been made. as of 1/4-2024.","Agency for Digital Government","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",71,"DNK","Denmark","47898.0",2024,"Data: 01.01.205-30.06.2024#Data collection for second half of 2024 is not yet finalized.","Agency for Digital Government","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",72,"DOM","Dominican Rep.","2583.0",2009,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",72,"DOM","Dominican Rep.","40148.0",2010,"Refers to fixed and mobile.","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",72,"DOM","Dominican Rep.","9787.0",2011,"Break in comparability: from this year only fixed portability.","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",72,"DOM","Dominican Rep.","8327.0",2012,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",72,"DOM","Dominican Rep.","9561.0",2013,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",72,"DOM","Dominican Rep.","10923.0",2014,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",72,"DOM","Dominican Rep.","11330.0",2015,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",72,"DOM","Dominican Rep.","14116.0",2016,"","INSTITUTO DOMINICANO DE LAS TELECOMUNICACIONES","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",72,"DOM","Dominican Rep.","17625.0",2017,"17% of total numbers ported","INSTITUTO DOMINICANO DE LAS TELECOMUNICACIONES","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",72,"DOM","Dominican Rep.","24080.0",2018,"19% of total numbers ported","INSTITUTO DOMINICANO DE LAS TELECOMUNICACIONES (INDOTEL)","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",72,"DOM","Dominican Rep.","10798.0",2019,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",72,"DOM","Dominican Rep.","4690.0",2020,"16% of total numbers ported","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",72,"DOM","Dominican Rep.","4239.0",2021,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",72,"DOM","Dominican Rep.","235156.0",2022,"We add data confirmed by Inetum","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",72,"DOM","Dominican Rep.","242712.0",2023,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",72,"DOM","Dominican Rep.","250315.0",2024,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",73,"ESP","Spain","1131708.0",2008,"","Comisión del Mercado de las Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",73,"ESP","Spain","1484431.0",2009,"","Comisión del Mercado de las Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",73,"ESP","Spain","1773613.0",2010,"","Comisión del Mercado de las Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",73,"ESP","Spain","1906257.0",2011,"","Comisión del Mercado de las Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",73,"ESP","Spain","1782121.0",2012,"","Comisión del Mercado de las Telecomunicaciones","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",73,"ESP","Spain","1946570.0",2013,"","Comisión Nacional de los Mercados y la Competencia","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",73,"ESP","Spain","1982747.0",2014,"Q4 (consolidated end-2014 data not yet available).","Comisión Nacional de los Mercados y la Competencia","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",73,"ESP","Spain","1762683.0",2015,"","Comisión Nacional de los Mercados y la Competencia","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",73,"ESP","Spain","1752825.0",2016,"","Comisión Nacional de los Mercados y la Competencia","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",73,"ESP","Spain","2123246.0",2017,"","Comisión Nacional de los Mercados y la Competencia","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",73,"ESP","Spain","2333691.0",2018,"","CNMC","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",73,"ESP","Spain","2176277.0",2019,"","Comisión Nacional de los Mercados y la Competencia","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
11622,"i112pt","Fixed-telephone numbers ported",,"count",73,"ESP","Spain","2113811.0",2020,"","Comisión Nacional de los Mercados y la Competencia","Refers to the number of porting transactions within the fixed-telephone line network that have been carried out for fixed-telephone numbers during the reference year"
