"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",155,"MAR","Morocco","74.2566751064385",2018,"","Agence Nationale de Réglementation des Télécommunications (ANRT)","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",155,"MAR","Morocco","91.4025887040356",2021,"","Agence Nationale de Réglementation des Télécommunications (ANRT)","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",161,"MWI","Malawi","27.9326868415824",2023,"","National Statistical Office of Malawi","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",182,"PAK","Pakistan","22.992938646818",2020,"","Pakistan Bureau of Statistics","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",192,"PRY","Paraguay","82.4184258650726",2024,"","Instituto Nacional de Estadística","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",195,"PRI","Puerto Rico","66.6581045913762",2017,"Source: U.S. Census Bureau, 2017 ACS 1-Year Estimates – PUMS. http://dataferrett.census.gov/. User could report more than one option. Values could overlap.  Laptop category include laptop, desktop, (data for this two categories are not available separated) or other computer equipment. Data based on the ACS dataferrett crosstabulation identify the number of individuals living in a household with access to computer equipment. Which does not necessarily means number of users.","Instituto de Estadisticas de Puerto Rico","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",195,"PRI","Puerto Rico","69.2067761784132",2018,"Laptop category include laptop, desktop (data for this two categories are not available separated) or other computer equipment. Data based on the ACS dataferrett crosstabulation identify the number of individuals living in a household with access to compu","Instituto de Estadisticas de Puerto Rico","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",195,"PRI","Puerto Rico","76.9671108127454",2019,"Source: U.S. Census Bureau, 2019 ACS 1-Year Estimates – PUMS. https://data.census.gov/mdat. User could report more than one option. Values could overlap.  Laptop category include laptop, desktop, (data for this two categories are not available separated) or other computer equipment. Data based on the ACS microdata crosstabulation used to identify the number of individuals living in a household with access to computer equipment. Which does not necessarily means number of users.","","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",195,"PRI","Puerto Rico","84.9808289742128",2022,"","Puerto Rico Institute of Statistics","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",196,"QAT","Qatar","99.23305559334",2018,"","Ministry Of Transport and Communications","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",196,"QAT","Qatar","99.2330645725432",2019,"","Ministry of Transport and Communications","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",196,"QAT","Qatar","99.2330555933401",2020,"","Ministry of Transport and Communications","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",200,"ROU","Romania","66.5077249485095",2020,"","National Institute of Statistics","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",200,"ROU","Romania","80.7295247613846",2021,"Number of individuals aged 16-74 who have used a mobile phone or smart phone in the last three months","National Institute of Statistics","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",214,"SGP","Singapore","96.8912919602848",2021,"","Infocomm Media Development Authority (IMDA)","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",214,"SGP","Singapore","96.6389673267435",2022,"","Infocomm Media Development Authority","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",214,"SGP","Singapore","96.1123554534255",2023,"","Infocomm Media Development Authority","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",214,"SGP","Singapore","96.8206044432829",2024,"","Infocomm Media Development Authority","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",219,"CHE","Switzerland","81.4750905072471",2019,"","Office fédéral de la statistique","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",219,"CHE","Switzerland","93.8755655967361",2021,"Break in time series: change of the positionning of the question in the 2021 questionnaire and questions for plausibility checks","Office fédéral de la statistique","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",219,"CHE","Switzerland","95.748448570551",2023,"","Swiss Federal Statistical Office","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",219,"CHE","Switzerland","96.12694943916662",2025,"","Swiss Federal Statistical Office","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",221,"SVN","Slovenia","73.3494503001888",2017,"Usage of mobile phone by individual aged 16 to 74 years. Reference period (last 3 months) was not included in the question.","Statistical Office of the Republic of Slovenia ","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",221,"SVN","Slovenia","75.7993883664808",2018,"","Statistical Office of the Republic of Slovenia ","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",221,"SVN","Slovenia","80.0587134683079",2019,"","Statistical Office of the Republic of Slovenia ","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",221,"SVN","Slovenia","79.1945177815152",2020,"","Statistical Office of the Republic of Slovenia ","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",221,"SVN","Slovenia","82.8784878660047",2021,"Individuals aged 16 to 74 years that use the device for private purposes (no time period)","Statistical Office of the Republic of Slovenia ","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",221,"SVN","Slovenia","85.3265871720527",2022,"Individuals aged 16 to 74 years that use the device for private purposes (no time period)","Statistical Office of the Republic of Slovenia","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",221,"SVN","Slovenia","86.8562729973736",2023,"Individuals aged 16 to 74 years that use the device for private purposes (no time period)","Statistical Office of the Republic of Slovenia","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",221,"SVN","Slovenia","86.5068486609857",2024,"Individuals aged 16 to 74 years that use the device for private purposes (no time period)","Statistical Office of the Republic of Slovenia","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",227,"CZE","Czech Republic","63.0683502113034",2018,"","Czech Statistical Office","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",227,"CZE","Czech Republic","69.5990463561307",2019,"","Czech Statistical Office","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",227,"CZE","Czech Republic","72.5840511471272",2020,"","Czech Statistical Office","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",227,"CZE","Czech Republic","76.6481245753138",2021,"","Czech Statistical Office","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",227,"CZE","Czech Republic","80.6531027872248",2022,"","Czech Statistical Office","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",227,"CZE","Czech Republic","82.363563919568",2023,"","Czech Statistical Office","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",227,"CZE","Czech Republic","84.2604940198424",2024,"","Czech Statistical Office","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",229,"THA","Thailand","62.3108025205582",2018,"","National Statistical Office of Thailand","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",229,"THA","Thailand","82.7492704501121",2020,"","National Statistical Office of Thailand","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",229,"THA","Thailand","88.0844507421462",2021,"","","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",229,"THA","Thailand","90.5061135429076",2022,"","National Statistical Office","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",229,"THA","Thailand","91.7232887644995",2023,"","National Statistical Office","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",229,"THA","Thailand","92.7637211161974",2024,"","National Statistical Office","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",239,"ARE","United Arab Emirates","100.000013261711",2017,"","Telecommunications Regulatory Authority ","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",239,"ARE","United Arab Emirates","86.6043101011773",2018,"","Telecommunication Regulatory Authority","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",239,"ARE","United Arab Emirates","88.1230505685848",2019,"","Telecommunication Regulatory Authority","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",239,"ARE","United Arab Emirates","99.9",2020,"","Telecommunications & Digital Gevernment Regulatory Authority","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",239,"ARE","United Arab Emirates","99.9022622546972",2021,"","Telecommunications & Digital Gevernment Regulatory Authority","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",239,"ARE","United Arab Emirates","100.0",2022,"","Telecommunications Regulatory Authority","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",239,"ARE","United Arab Emirates","100.0",2023,"Based on non-probabilistic sampling (snowballing) reweighted for representativeness","Telecommunications Regulatory Authority","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",239,"ARE","United Arab Emirates","100.0",2024,"","Telecommunications & Digital Government Regulatory Authority","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",250,"VNM","Viet Nam","71.08",2023,"","Ministry of Information and Communications","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",250,"VNM","Viet Nam","75.47",2024,"","General Statistics Office of Vietnam","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",260,"ZWE","Zimbabwe","37.9289933893574",2020,"","Zimbabwe National Statistics Agency (ZIMSTAT)","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",276,"GEO","Georgia","68.9157758257411",2019,"","National Statistics Office of Georgia - Geostat","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",276,"GEO","Georgia","74.7552205462973",2020,"","National Statistics Office of Georgia - Geostat","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",276,"GEO","Georgia","75.4635902581765",2021,"","National Statistics Office of Georgia - Geostat","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",276,"GEO","Georgia","78.9441681556862",2022,"","National Statistics Office of Georgia","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",276,"GEO","Georgia","82.9809762755344",2023,"","National Statistics Office of Georgia","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",276,"GEO","Georgia","85.06235278494441",2024,"","National Statistics Office of Georgia","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28228,"HHU271s_HHTotalIndividual","Individuals using a smart phone",,"%",281,"SVK","Slovakia","66.6744585280733",2019,"share in total number of persons using the internet the last 3 months in % (16 -74)","Statistical Office Of the Slovak Republic","Refers to the proportion of individuals using a smart telephone. An individual uses a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
