"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",44,"BTN","Bhutan","0.47",2019,"for bhutan telecom","Ministry of Information & Communications","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",44,"BTN","Bhutan","0.48",2020,"","Ministry of Information & Communications","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",44,"BTN","Bhutan","3.23",2022,"BTL- 0.75#TICL- 3G:1.807, 2G: 7.156","Government Technology Agency","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",44,"BTN","Bhutan","1.2",2023,"BTL- 1.4#TICPL- less than 1","Government Technology Agency","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",44,"BTN","Bhutan","1.51",2024,"BTL-0.95%#TICPL-3G-0.34#           2G-0.79","Government Technology Agency","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",45,"BGR","Bulgaria","0.02",2012,"Data provided by the mobile operator with the highest market share (based on subscribers) - Ratio of the number of the unsuccessful calls to the total number of calls in a given period","Communications Regulation Commission","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",45,"BGR","Bulgaria","0.02",2013,"Data provided by the mobile operator with the highest market share (based on subscribers) - Ratio of the number of the unsuccessful calls to the total number of calls in a given period","Communications Regulation Commission","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",45,"BGR","Bulgaria","0.22",2014,"Data provided by the mobile operator with the highest market share (based on subscribers) - Ratio of the number of the unsuccessful calls to the total number of calls in a given period","Communications Regulation Commission","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",45,"BGR","Bulgaria","0.01",2015,"Data provided by the mobile operator with the highest market share (based on subscribers)","Communications Regulation Commission","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",45,"BGR","Bulgaria","0.001",2016,"Data provided by the mobile operator with the highest market share (based on subscribers)","Communications Regulation Commission","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",45,"BGR","Bulgaria","0.001",2017,"Data provided by the mobile operator with the highest market share (based on subscribers)","Communications Regulation Commission","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",45,"BGR","Bulgaria","0.0",2018,"Data provided by the mobile operator with the highest market share (based on subscribers) - Ratio of the number of the unsuccessful calls to the total number of calls in a given period","Communications Regulation Commission","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",45,"BGR","Bulgaria","0.0",2019,"Data provided by the mobile operator with the highest market share (based on subscribers) - Ratio of the number of the unsuccessful calls to the total number of calls in a given period","Communications Regulation Commission","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",45,"BGR","Bulgaria","0.03",2020,"Data provided by the mobile operator with the highest market share (based on subscribers) - Ratio of the number of the unsuccessful calls to the total number of calls in a given period","Communications Regulation Commission","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",45,"BGR","Bulgaria","0.15",2021,"Data provided by the mobile operator with the highest market share (based on subscribers) - Ratio of the number of the unsuccessful calls to the total number of calls in a given period","Communications Regulation Commission","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",45,"BGR","Bulgaria","0.02",2022,"?he indicated figure (0.018) refers to the mobile operator with the highest market share (based on subscribers).","Communications Regulation Commission","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",45,"BGR","Bulgaria","0.0",2023,"0.001. Тhe indicated figure refers to the mobile operator with the highest market share (based on subscribers).","Communications Regulation Commission","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",45,"BGR","Bulgaria","0.0",2024,"0.001. Тhe indicated figure refers to the mobile operator with the highest market share (based on subscribers).","Communications Regulation Commission","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",48,"KHM","Cambodia","1.0",2017,"","Telecommunication Regulator of Cambodia","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",48,"KHM","Cambodia","1.0",2018,"Less than 1% network-wide","Telecommunication Regulator of Cambodia (TRC)","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",48,"KHM","Cambodia","1.0",2019,"","Telecommunication Regulator of Cambodia (TRC)","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",48,"KHM","Cambodia","4.0",2020,"Mobile-Cellular Dropped call ratio (%)","Telecommunication Regulator of Cambodia (TRC)","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",48,"KHM","Cambodia","1.0",2021,"Call success rate 99%","Telecommunication Regulator of Cambodia (TRC)","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",48,"KHM","Cambodia","1.0",2022,"Call success rate 99%","Telecommunication Regulator of Cambodia (TRC)","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",48,"KHM","Cambodia","0.5",2023,"Nation Wide","Telecommunication Regulator of Cambodia (TRC)","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",48,"KHM","Cambodia","0.52",2024,"Nation Wide","Telecommunication Regulator of Cambodia (TRC)","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",50,"CHN","China","0.34",2015,"","Ministry of Industry and Information Technology","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",50,"CHN","China","0.29",2016,"","MIIT","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",50,"CHN","China","0.34",2017,"","MIIT","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",50,"CHN","China","0.42",2018,"","MIIT","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",50,"CHN","China","0.07",2019,"","Ministry of Industry and Information Technology","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",50,"CHN","China","0.06",2020,"","Ministry of Industry and Information Technology","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",50,"CHN","China","0.07",2021,"","Ministry of Industry and Information Technology","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",50,"CHN","China","0.11",2022,"","Ministry of Industry and Information Technology","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",50,"CHN","China","0.1",2023,"","Ministry of Industry and Information Technology","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",50,"CHN","China","0.09",2024,"","Ministry of Industry and Information Technology","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",53,"COL","Colombia","1.12",2012,"Source: Comisión de Regulación de Comunicaciones.","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",53,"COL","Colombia","1.02",2013,"Source: Comisión de Regulación de Comunicaciones.","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",53,"COL","Colombia","1.06",2014,"Source: Comisión de regulación de Comunicaciones CRC.","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",53,"COL","Colombia","0.75",2015,"Source: Comisión de regulación de Comunicaciones CRC.####Aclaración: Cambio metodológico, se calculaba con los 4 días mayor tráfico de mes, mientras que ahora se tienen en cuenta los 30 días del mes.####","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",53,"COL","Colombia","0.84",2016,"Source: Comisión de Regulación de Comunicaciones.","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",53,"COL","Colombia","0.46",2017,"Source: Comisión de Regulación de Comunicaciones.","Ministerio TIC","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",53,"COL","Colombia","0.52",2018,"Source: Comisión de Regulación de Comunicaciones.##El indicador es un promedio de los indicadores mensuales para cada región del país sin tener en cuenta servicios corporativos.","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",53,"COL","Colombia","0.63",2019,"Source: Comisión de Regulación de Comunicaciones.","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",53,"COL","Colombia","0.69",2020,"Source: Ministerio de Tecnologías de la Información y las Comunicaciones","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",53,"COL","Colombia","0.77",2021,"Source: Comisión de Regulación de Comunicaciones.","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",53,"COL","Colombia","0.72",2022,"Colombia TIC","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",53,"COL","Colombia","0.73",2023,"Colombia TIC","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",53,"COL","Colombia","0.72",2024,"Colombia TIC","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",54,"LKA","Sri Lanka","12.44",2012,"","Telecommunications Regulatory Commission of Sri Lanka","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",54,"LKA","Sri Lanka","1.76",2016,"","Telecommunications Regulatory Commission of Sri Lanka","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",54,"LKA","Sri Lanka","1.94",2018,"","Telecommunication Regulatory Commission of Sri Lanka","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",54,"LKA","Sri Lanka","0.52",2019,"","Telecommunications Regulatory Commission of Sri Lanka","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",54,"LKA","Sri Lanka","0.71",2020,"","Telecommunications Regulatory Commission of Sri Lanka","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",54,"LKA","Sri Lanka","0.7",2021,"","Telecommunications Regulatory Commission of Sri Lanka","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",54,"LKA","Sri Lanka","0.41",2022,"","Telecommunications Regulatory Commission of Sri Lanka","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",54,"LKA","Sri Lanka","0.29",2023,"","Telecommunications Regulatory Commission of Sri Lanka","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",54,"LKA","Sri Lanka","0.25",2024,"","Telecommunications Regulatory Commission of Sri Lanka","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",55,"CMR","Cameroon","0.54",2014,"MTN","Agence de Régulation des Télécommunications","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",55,"CMR","Cameroon","0.55",2015,"MTN","Agence de Régulation des Télécommunications","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",55,"CMR","Cameroon","1.76",2016,"MTN","Agence de Régulation des Télécommunications  Cameroun","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",55,"CMR","Cameroon","1.76",2017,"","Agence de Régulation des Télécommunications  Cameroun","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",55,"CMR","Cameroon","1.32",2018,"","AGENCE DE REGULATION DES TELECOMMUNICATIONS","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",55,"CMR","Cameroon","1.36",2019,"","Agence de Régulation des Télécommunications","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",55,"CMR","Cameroon","0.52",2022,"","Agence de Régulation des Télécommunications","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",57,"COG","Congo (Rep. of the)","32.0",2021,"","Agence de Régulation des Postes et des Communications Electroniques","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",58,"COM","Comoros","19.0",2015,"On 3 months.","Autorité Nationale de Régulation des TIC","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",58,"COM","Comoros","10.76",2017,"La valeur indiquée correspond à la moyenne des données fournies par les deux opérateurs","ANRTIC","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",58,"COM","Comoros","12.16",2018,"la valeur indiquée correspondant à la moyenne des données fournis par les opérateurs  , ce résultat est du au conséquence de la cyclone Kenneth eu aux comores","ANRTIC","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",58,"COM","Comoros","0.18",2019,"c'est la valeur de Telco.sa (2eme opérateur), l'opérateur historique (Comores Télécom) n'a pas répondu","Autorité Nationale de Régulation des TIC","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",58,"COM","Comoros","0.52",2020,"Valeur Telco.sa , 2eme Opérateur","Autorité Nationale de Régulation des TIC","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",58,"COM","Comoros","0.25",2021,"Données Telco.sa","Autorité Nationale de Régulation des TIC","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",58,"COM","Comoros","0.02",2022,"ANRTIC(La moyenne de 2 opérateurs)","Autorité Nationale de Régulation des TIC","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",58,"COM","Comoros","0.02",2023,"","Autorité Nationale de Régulation des TIC","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",59,"CPV","Cabo Verde","1.0",2011,"","Agencia Nacional das Comunicaçoes","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",59,"CPV","Cabo Verde","1.0",2012,"","Agencia Nacional das Comunicaçoes","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",59,"CPV","Cabo Verde","1.0",2014,"","Agencia Nacional das Comunicaçoes","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",59,"CPV","Cabo Verde","1.0",2015,"","Agencia Nacional das Comunicaçoes","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",59,"CPV","Cabo Verde","1.0",2016,"","Agência Reguladora Multissetorial da Economia - ARME","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",59,"CPV","Cabo Verde","1.0",2017,"","Agência Reguladora Multissectorial da Economia","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",59,"CPV","Cabo Verde","1.0",2018,"","Agência Reguladora Multissetorial da Economia","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",59,"CPV","Cabo Verde","1.0",2019,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",59,"CPV","Cabo Verde","1.0",2020,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",59,"CPV","Cabo Verde","1.0",2021,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",59,"CPV","Cabo Verde","1.0",2022,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",59,"CPV","Cabo Verde","1.0",2023,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",59,"CPV","Cabo Verde","1.0",2024,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",61,"CIV","Côte d'Ivoire","0.99",2015,"","Autorité de Régulation des Télécommunications/TIC","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",61,"CIV","Côte d'Ivoire","0.95",2016,"","ARTCI","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",61,"CIV","Côte d'Ivoire","1.02",2017,"","ARTCI","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",61,"CIV","Côte d'Ivoire","1.0",2018,"","ARTCI","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",61,"CIV","Côte d'Ivoire","0.98",2019,"","ARTCI","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",61,"CIV","Côte d'Ivoire","0.71",2020,"","ARTCI","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",61,"CIV","Côte d'Ivoire","0.64",2021,"","ARTCI","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",61,"CIV","Côte d'Ivoire","0.65",2022,"","ARTCI","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",61,"CIV","Côte d'Ivoire","0.61",2023,"","ARTCI","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",62,"CRI","Costa Rica","28.93",2016,"","Superintendencia de Telecomunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",62,"CRI","Costa Rica","7.66",2017,"","Superintendencia de Telecomunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",62,"CRI","Costa Rica","3.9",2018,"","Superintendencia de Telecomunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",62,"CRI","Costa Rica","2.1",2019,"","Superintendencia de Telecomunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",62,"CRI","Costa Rica","3.3",2020,"","Superintendencia de Telecomunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",62,"CRI","Costa Rica","1.8",2021,"The data corresponds to the results obtained from the 3G network.","Superintendencia de Telecomunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",62,"CRI","Costa Rica","2.3",2022,"We have updated the data labeled as preliminary in the last report. Updated data for 2022.","Superintendencia de Telecomunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",62,"CRI","Costa Rica","2.4",2023,"Updated data for 2023","Superintendencia de Telecomunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",63,"CUB","Cuba","17.41",2018,"Favor de corregir la serie, debido a que no se informaba en %","Ministerio de Comunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",63,"CUB","Cuba","15.04",2019,"Favor de corregir la serie, debido a que no se informaba en %","Ministerio de Comunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",63,"CUB","Cuba","14.51",2020,"","Ministerio de Comunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
12656,"i146u","Mobile-cellular unsuccessful call ratio",,"%",63,"CUB","Cuba","14.17",2021,"","Ministerio de Comunicaciones","Refers to the ratio of unsuccessful mobile-cellular calls to the total number of mobile-cellular call attempts in the given year"
